#Sphere
#Sphere1
0.573576 0.819152 1.73205
0.5 0.866025 1.73205
0.422618 0.906308 1.73205
0.34202 0.939693 1.73205
0.258819 0.965926 1.73205
0.173648 0.984808 1.73205
0.0871557 0.996195 1.73205
6.12323e-17 1 1.73205
-0.0871557 0.996195 1.73205
-0.173648 0.984808 1.73205
-0.258819 0.965926 1.73205
-0.34202 0.939693 1.73205
-0.422618 0.906308 1.73205
-0.5 0.866025 1.73205
-0.573576 0.819152 1.73205
-0.642788 0.766044 1.73205
-0.707107 0.707107 1.73205
-0.766044 0.642788 1.73205
-0.819152 0.573576 1.73205
-0.866025 0.5 1.73205
-0.906308 0.422618 1.73205
-0.939693 0.34202 1.73205
-0.965926 0.258819 1.73205
-0.984808 0.173648 1.73205
-0.996195 0.0871557 1.73205
-1 1.22465e-16 1.73205
-0.996195 -0.0871557 1.73205
-0.984808 -0.173648 1.73205
-0.965926 -0.258819 1.73205
-0.939693 -0.34202 1.73205
-0.906308 -0.422618 1.73205
-0.866025 -0.5 1.73205
-0.819152 -0.573576 1.73205
-0.766044 -0.642788 1.73205
-0.707107 -0.707107 1.73205
-0.642788 -0.766044 1.73205
-0.573576 -0.819152 1.73205
-0.5 -0.866025 1.73205
-0.422618 -0.906308 1.73205
-0.34202 -0.939693 1.73205
-0.258819 -0.965926 1.73205
-0.173648 -0.984808 1.73205
-0.0871557 -0.996195 1.73205
-1.83697e-16 -1 1.73205
0.0871557 -0.996195 1.73205
0.173648 -0.984808 1.73205
0.258819 -0.965926 1.73205
0.34202 -0.939693 1.73205
0.422618 -0.906308 1.73205
0.5 -0.866025 1.73205
0.573576 -0.819152 1.73205
0.642788 -0.766044 1.73205
0.707107 -0.707107 1.73205
0.766044 -0.642788 1.73205
0.819152 -0.573576 1.73205
0.866025 -0.5 1.73205
0.906308 -0.422618 1.73205
0.939693 -0.34202 1.73205
0.965926 -0.258819 1.73205
0.984808 -0.173648 1.73205
0.996195 -0.0871557 1.73205
1 -2.44929e-16 1.73205
1 0 1.73205


1.0746 0 1.68678
1.07051 0.0936575 1.68678
1.05827 0.186602 1.68678
1.03798 0.278127 1.68678
1.00979 0.367535 1.68678
0.973918 0.454145 1.68678
0.93063 0.5373 1.68678
0.88026 0.616365 1.68678
0.823191 0.690739 1.68678
0.759856 0.759856 1.68678
0.690739 0.823191 1.68678
0.616365 0.88026 1.68678
0.5373 0.93063 1.68678
0.454145 0.973918 1.68678
0.367535 1.00979 1.68678
0.278127 1.03798 1.68678
0.186602 1.05827 1.68678
0.0936575 1.07051 1.68678
6.58002e-17 1.0746 1.68678
-0.0936575 1.07051 1.68678
-0.186602 1.05827 1.68678
-0.278127 1.03798 1.68678
-0.367535 1.00979 1.68678
-0.454145 0.973918 1.68678
-0.5373 0.93063 1.68678
-0.616365 0.88026 1.68678
-0.690739 0.823191 1.68678
-0.759856 0.759856 1.68678
-0.823191 0.690739 1.68678
-0.88026 0.616365 1.68678
-0.93063 0.5373 1.68678
-0.973918 0.454145 1.68678
-1.00979 0.367535 1.68678
-1.03798 0.278127 1.68678
-1.05827 0.186602 1.68678
-1.07051 0.0936575 1.68678
-1.0746 1.316e-16 1.68678
-1.07051 -0.0936575 1.68678
-1.05827 -0.186602 1.68678
-1.03798 -0.278127 1.68678
-1.00979 -0.367535 1.68678
-0.973918 -0.454145 1.68678
-0.93063 -0.5373 1.68678
-0.88026 -0.616365 1.68678
-0.823191 -0.690739 1.68678
-0.759856 -0.759856 1.68678
-0.690739 -0.823191 1.68678
-0.616365 -0.88026 1.68678
-0.5373 -0.93063 1.68678
-0.454145 -0.973918 1.68678
-0.367535 -1.00979 1.68678
-0.278127 -1.03798 1.68678
-0.186602 -1.05827 1.68678
-0.0936575 -1.07051 1.68678
-1.97401e-16 -1.0746 1.68678
0.0936575 -1.07051 1.68678
0.186602 -1.05827 1.68678
0.278127 -1.03798 1.68678
0.367535 -1.00979 1.68678
0.454145 -0.973918 1.68678
0.5373 -0.93063 1.68678
0.616365 -0.88026 1.68678
0.690739 -0.823191 1.68678
0.759856 -0.759856 1.68678
0.823191 -0.690739 1.68678
0.88026 -0.616365 1.68678
0.93063 -0.5373 1.68678
0.973918 -0.454145 1.68678
1.00979 -0.367535 1.68678
1.03798 -0.278127 1.68678
1.05827 -0.186602 1.68678
1.07051 -0.0936575 1.68678
1.0746 -2.63201e-16 1.68678
1.0746 0 1.68678


1.14715 0 1.6383
1.14279 0.099981 1.6383
1.12973 0.199201 1.6383
1.10806 0.296905 1.6383
1.07797 0.392349 1.6383
1.03967 0.484808 1.6383
0.993464 0.573576 1.6383
0.939693 0.65798 1.6383
0.87877 0.737376 1.6383
0.81116 0.81116 1.6383
0.737376 0.87877 1.6383
0.65798 0.939693 1.6383
0.573576 0.993464 1.6383
0.484808 1.03967 1.6383
0.392349 1.07797 1.6383
0.296905 1.10806 1.6383
0.199201 1.12973 1.6383
0.099981 1.14279 1.6383
7.02429e-17 1.14715 1.6383
-0.099981 1.14279 1.6383
-0.199201 1.12973 1.6383
-0.296905 1.10806 1.6383
-0.392349 1.07797 1.6383
-0.484808 1.03967 1.6383
-0.573576 0.993464 1.6383
-0.65798 0.939693 1.6383
-0.737376 0.87877 1.6383
-0.81116 0.81116 1.6383
-0.87877 0.737376 1.6383
-0.939693 0.65798 1.6383
-0.993464 0.573576 1.6383
-1.03967 0.484808 1.6383
-1.07797 0.392349 1.6383
-1.10806 0.296905 1.6383
-1.12973 0.199201 1.6383
-1.14279 0.099981 1.6383
-1.14715 1.40486e-16 1.6383
-1.14279 -0.099981 1.6383
-1.12973 -0.199201 1.6383
-1.10806 -0.296905 1.6383
-1.07797 -0.392349 1.6383
-1.03967 -0.484808 1.6383
-0.993464 -0.573576 1.6383
-0.939693 -0.65798 1.6383
-0.87877 -0.737376 1.6383
-0.81116 -0.81116 1.6383
-0.737376 -0.87877 1.6383
-0.65798 -0.939693 1.6383
-0.573576 -0.993464 1.6383
-0.484808 -1.03967 1.6383
-0.392349 -1.07797 1.6383
-0.296905 -1.10806 1.6383
-0.199201 -1.12973 1.6383
-0.099981 -1.14279 1.6383
-2.10729e-16 -1.14715 1.6383
0.099981 -1.14279 1.6383
0.199201 -1.12973 1.6383
0.296905 -1.10806 1.6383
0.392349 -1.07797 1.6383
0.484808 -1.03967 1.6383
0.573576 -0.993464 1.6383
0.65798 -0.939693 1.6383
0.737376 -0.87877 1.6383
0.81116 -0.81116 1.6383
0.87877 -0.737376 1.6383
0.939693 -0.65798 1.6383
0.993464 -0.573576 1.6383
1.03967 -0.484808 1.6383
1.07797 -0.392349 1.6383
1.10806 -0.296905 1.6383
1.12973 -0.199201 1.6383
1.14279 -0.099981 1.6383
1.14715 -2.80971e-16 1.6383
1.14715 0 1.6383


1.21752 0 1.58671
1.21289 0.106114 1.58671
1.19903 0.211421 1.58671
1.17604 0.315118 1.58671
1.1441 0.416417 1.58671
1.10345 0.514547 1.58671
1.05441 0.608761 1.58671
0.997336 0.698342 1.58671
0.932677 0.782609 1.58671
0.860919 0.860919 1.58671
0.782609 0.932677 1.58671
0.698342 0.997336 1.58671
0.608761 1.05441 1.58671
0.514547 1.10345 1.58671
0.416417 1.1441 1.58671
0.315118 1.17604 1.58671
0.211421 1.19903 1.58671
0.106114 1.21289 1.58671
7.45518e-17 1.21752 1.58671
-0.106114 1.21289 1.58671
-0.211421 1.19903 1.58671
-0.315118 1.17604 1.58671
-0.416417 1.1441 1.58671
-0.514547 1.10345 1.58671
-0.608761 1.05441 1.58671
-0.698342 0.997336 1.58671
-0.782609 0.932677 1.58671
-0.860919 0.860919 1.58671
-0.932677 0.782609 1.58671
-0.997336 0.698342 1.58671
-1.05441 0.608761 1.58671
-1.10345 0.514547 1.58671
-1.1441 0.416417 1.58671
-1.17604 0.315118 1.58671
-1.19903 0.211421 1.58671
-1.21289 0.106114 1.58671
-1.21752 1.49104e-16 1.58671
-1.21289 -0.106114 1.58671
-1.19903 -0.211421 1.58671
-1.17604 -0.315118 1.58671
-1.1441 -0.416417 1.58671
-1.10345 -0.514547 1.58671
-1.05441 -0.608761 1.58671
-0.997336 -0.698342 1.58671
-0.932677 -0.782609 1.58671
-0.860919 -0.860919 1.58671
-0.782609 -0.932677 1.58671
-0.698342 -0.997336 1.58671
-0.608761 -1.05441 1.58671
-0.514547 -1.10345 1.58671
-0.416417 -1.1441 1.58671
-0.315118 -1.17604 1.58671
-0.211421 -1.19903 1.58671
-0.106114 -1.21289 1.58671
-2.23655e-16 -1.21752 1.58671
0.106114 -1.21289 1.58671
0.211421 -1.19903 1.58671
0.315118 -1.17604 1.58671
0.416417 -1.1441 1.58671
0.514547 -1.10345 1.58671
0.608761 -1.05441 1.58671
0.698342 -0.997336 1.58671
0.782609 -0.932677 1.58671
0.860919 -0.860919 1.58671
0.932677 -0.782609 1.58671
0.997336 -0.698342 1.58671
1.05441 -0.608761 1.58671
1.10345 -0.514547 1.58671
1.1441 -0.416417 1.58671
1.17604 -0.315118 1.58671
1.19903 -0.211421 1.58671
1.21289 -0.106114 1.58671
1.21752 -2.98207e-16 1.58671
1.21752 0 1.58671


1.28558 0 1.53209
1.28068 0.112045 1.53209
1.26604 0.223238 1.53209
1.24177 0.332731 1.53209
1.20805 0.439693 1.53209
1.16513 0.543308 1.53209
1.11334 0.642788 1.53209
1.05308 0.737376 1.53209
0.984808 0.826352 1.53209
0.909039 0.909039 1.53209
0.826352 0.984808 1.53209
0.737376 1.05308 1.53209
0.642788 1.11334 1.53209
0.543308 1.16513 1.53209
0.439693 1.20805 1.53209
0.332731 1.24177 1.53209
0.223238 1.26604 1.53209
0.112045 1.28068 1.53209
7.87188e-17 1.28558 1.53209
-0.112045 1.28068 1.53209
-0.223238 1.26604 1.53209
-0.332731 1.24177 1.53209
-0.439693 1.20805 1.53209
-0.543308 1.16513 1.53209
-0.642788 1.11334 1.53209
-0.737376 1.05308 1.53209
-0.826352 0.984808 1.53209
-0.909039 0.909039 1.53209
-0.984808 0.826352 1.53209
-1.05308 0.737376 1.53209
-1.11334 0.642788 1.53209
-1.16513 0.543308 1.53209
-1.20805 0.439693 1.53209
-1.24177 0.332731 1.53209
-1.26604 0.223238 1.53209
-1.28068 0.112045 1.53209
-1.28558 1.57438e-16 1.53209
-1.28068 -0.112045 1.53209
-1.26604 -0.223238 1.53209
-1.24177 -0.332731 1.53209
-1.20805 -0.439693 1.53209
-1.16513 -0.543308 1.53209
-1.11334 -0.642788 1.53209
-1.05308 -0.737376 1.53209
-0.984808 -0.826352 1.53209
-0.909039 -0.909039 1.53209
-0.826352 -0.984808 1.53209
-0.737376 -1.05308 1.53209
-0.642788 -1.11334 1.53209
-0.543308 -1.16513 1.53209
-0.439693 -1.20805 1.53209
-0.332731 -1.24177 1.53209
-0.223238 -1.26604 1.53209
-0.112045 -1.28068 1.53209
-2.36156e-16 -1.28558 1.53209
0.112045 -1.28068 1.53209
0.223238 -1.26604 1.53209
0.332731 -1.24177 1.53209
0.439693 -1.20805 1.53209
0.543308 -1.16513 1.53209
0.642788 -1.11334 1.53209
0.737376 -1.05308 1.53209
0.826352 -0.984808 1.53209
0.909039 -0.909039 1.53209
0.984808 -0.826352 1.53209
1.05308 -0.737376 1.53209
1.11334 -0.642788 1.53209
1.16513 -0.543308 1.53209
1.20805 -0.439693 1.53209
1.24177 -0.332731 1.53209
1.26604 -0.223238 1.53209
1.28068 -0.112045 1.53209
1.28558 -3.14875e-16 1.53209
1.28558 0 1.53209


1.35118 0 1.47455
1.34604 0.117763 1.47455
1.33065 0.23463 1.47455
1.30514 0.349711 1.47455
1.26969 0.462131 1.47455
1.22459 0.571034 1.47455
1.17016 0.67559 1.47455
1.10682 0.775005 1.47455
1.03506 0.868522 1.47455
0.955429 0.955429 1.47455
0.868522 1.03506 1.47455
0.775005 1.10682 1.47455
0.67559 1.17016 1.47455
0.571034 1.22459 1.47455
0.462131 1.26969 1.47455
0.349711 1.30514 1.47455
0.23463 1.33065 1.47455
0.117763 1.34604 1.47455
8.27359e-17 1.35118 1.47455
-0.117763 1.34604 1.47455
-0.23463 1.33065 1.47455
-0.349711 1.30514 1.47455
-0.462131 1.26969 1.47455
-0.571034 1.22459 1.47455
-0.67559 1.17016 1.47455
-0.775005 1.10682 1.47455
-0.868522 1.03506 1.47455
-0.955429 0.955429 1.47455
-1.03506 0.868522 1.47455
-1.10682 0.775005 1.47455
-1.17016 0.67559 1.47455
-1.22459 0.571034 1.47455
-1.26969 0.462131 1.47455
-1.30514 0.349711 1.47455
-1.33065 0.23463 1.47455
-1.34604 0.117763 1.47455
-1.35118 1.65472e-16 1.47455
-1.34604 -0.117763 1.47455
-1.33065 -0.23463 1.47455
-1.30514 -0.349711 1.47455
-1.26969 -0.462131 1.47455
-1.22459 -0.571034 1.47455
-1.17016 -0.67559 1.47455
-1.10682 -0.775005 1.47455
-1.03506 -0.868522 1.47455
-0.955429 -0.955429 1.47455
-0.868522 -1.03506 1.47455
-0.775005 -1.10682 1.47455
-0.67559 -1.17016 1.47455
-0.571034 -1.22459 1.47455
-0.462131 -1.26969 1.47455
-0.349711 -1.30514 1.47455
-0.23463 -1.33065 1.47455
-0.117763 -1.34604 1.47455
-2.48208e-16 -1.35118 1.47455
0.117763 -1.34604 1.47455
0.23463 -1.33065 1.47455
0.349711 -1.30514 1.47455
0.462131 -1.26969 1.47455
0.571034 -1.22459 1.47455
0.67559 -1.17016 1.47455
0.775005 -1.10682 1.47455
0.868522 -1.03506 1.47455
0.955429 -0.955429 1.47455
1.03506 -0.868522 1.47455
1.10682 -0.775005 1.47455
1.17016 -0.67559 1.47455
1.22459 -0.571034 1.47455
1.26969 -0.462131 1.47455
1.30514 -0.349711 1.47455
1.33065 -0.23463 1.47455
1.34604 -0.117763 1.47455
1.35118 -3.30944e-16 1.47455
1.35118 0 1.47455


1.41421 0 1.41421
1.40883 0.123257 1.41421
1.39273 0.245576 1.41421
1.36603 0.366025 1.41421
1.32893 0.48369 1.41421
1.28171 0.597672 1.41421
1.22474 0.707107 1.41421
1.15846 0.81116 1.41421
1.08335 0.909039 1.41421
1 1 1.41421
0.909039 1.08335 1.41421
0.81116 1.15846 1.41421
0.707107 1.22474 1.41421
0.597672 1.28171 1.41421
0.48369 1.32893 1.41421
0.366025 1.36603 1.41421
0.245576 1.39273 1.41421
0.123257 1.40883 1.41421
8.65956e-17 1.41421 1.41421
-0.123257 1.40883 1.41421
-0.245576 1.39273 1.41421
-0.366025 1.36603 1.41421
-0.48369 1.32893 1.41421
-0.597672 1.28171 1.41421
-0.707107 1.22474 1.41421
-0.81116 1.15846 1.41421
-0.909039 1.08335 1.41421
-1 1 1.41421
-1.08335 0.909039 1.41421
-1.15846 0.81116 1.41421
-1.22474 0.707107 1.41421
-1.28171 0.597672 1.41421
-1.32893 0.48369 1.41421
-1.36603 0.366025 1.41421
-1.39273 0.245576 1.41421
-1.40883 0.123257 1.41421
-1.41421 1.73191e-16 1.41421
-1.40883 -0.123257 1.41421
-1.39273 -0.245576 1.41421
-1.36603 -0.366025 1.41421
-1.32893 -0.48369 1.41421
-1.28171 -0.597672 1.41421
-1.22474 -0.707107 1.41421
-1.15846 -0.81116 1.41421
-1.08335 -0.909039 1.41421
-1 -1 1.41421
-0.909039 -1.08335 1.41421
-0.81116 -1.15846 1.41421
-0.707107 -1.22474 1.41421
-0.597672 -1.28171 1.41421
-0.48369 -1.32893 1.41421
-0.366025 -1.36603 1.41421
-0.245576 -1.39273 1.41421
-0.123257 -1.40883 1.41421
-2.59787e-16 -1.41421 1.41421
0.123257 -1.40883 1.41421
0.245576 -1.39273 1.41421
0.366025 -1.36603 1.41421
0.48369 -1.32893 1.41421
0.597672 -1.28171 1.41421
0.707107 -1.22474 1.41421
0.81116 -1.15846 1.41421
0.909039 -1.08335 1.41421
1 -1 1.41421
1.08335 -0.909039 1.41421
1.15846 -0.81116 1.41421
1.22474 -0.707107 1.41421
1.28171 -0.597672 1.41421
1.32893 -0.48369 1.41421
1.36603 -0.366025 1.41421
1.39273 -0.245576 1.41421
1.40883 -0.123257 1.41421
1.41421 -3.46382e-16 1.41421
1.41421 0 1.41421


1.47455 0 1.35118
1.46894 0.128516 1.35118
1.45215 0.256054 1.35118
1.42431 0.381643 1.35118
1.38563 0.504327 1.35118
1.3364 0.623174 1.35118
1.277 0.737277 1.35118
1.20788 0.84577 1.35118
1.12957 0.947825 1.35118
1.04267 1.04267 1.35118
0.947825 1.12957 1.35118
0.84577 1.20788 1.35118
0.737277 1.277 1.35118
0.623174 1.3364 1.35118
0.504327 1.38563 1.35118
0.381643 1.42431 1.35118
0.256054 1.45215 1.35118
0.128516 1.46894 1.35118
9.02904e-17 1.47455 1.35118
-0.128516 1.46894 1.35118
-0.256054 1.45215 1.35118
-0.381643 1.42431 1.35118
-0.504327 1.38563 1.35118
-0.623174 1.3364 1.35118
-0.737277 1.277 1.35118
-0.84577 1.20788 1.35118
-0.947825 1.12957 1.35118
-1.04267 1.04267 1.35118
-1.12957 0.947825 1.35118
-1.20788 0.84577 1.35118
-1.277 0.737277 1.35118
-1.3364 0.623174 1.35118
-1.38563 0.504327 1.35118
-1.42431 0.381643 1.35118
-1.45215 0.256054 1.35118
-1.46894 0.128516 1.35118
-1.47455 1.80581e-16 1.35118
-1.46894 -0.128516 1.35118
-1.45215 -0.256054 1.35118
-1.42431 -0.381643 1.35118
-1.38563 -0.504327 1.35118
-1.3364 -0.623174 1.35118
-1.277 -0.737277 1.35118
-1.20788 -0.84577 1.35118
-1.12957 -0.947825 1.35118
-1.04267 -1.04267 1.35118
-0.947825 -1.12957 1.35118
-0.84577 -1.20788 1.35118
-0.737277 -1.277 1.35118
-0.623174 -1.3364 1.35118
-0.504327 -1.38563 1.35118
-0.381643 -1.42431 1.35118
-0.256054 -1.45215 1.35118
-0.128516 -1.46894 1.35118
-2.70871e-16 -1.47455 1.35118
0.128516 -1.46894 1.35118
0.256054 -1.45215 1.35118
0.381643 -1.42431 1.35118
0.504327 -1.38563 1.35118
0.623174 -1.3364 1.35118
0.737277 -1.277 1.35118
0.84577 -1.20788 1.35118
0.947825 -1.12957 1.35118
1.04267 -1.04267 1.35118
1.12957 -0.947825 1.35118
1.20788 -0.84577 1.35118
1.277 -0.737277 1.35118
1.3364 -0.623174 1.35118
1.38563 -0.504327 1.35118
1.42431 -0.381643 1.35118
1.45215 -0.256054 1.35118
1.46894 -0.128516 1.35118
1.47455 -3.61162e-16 1.35118
1.47455 0 1.35118


1.53209 0 1.28558
1.52626 0.13353 1.28558
1.50881 0.266044 1.28558
1.47988 0.396534 1.28558
1.43969 0.524005 1.28558
1.38854 0.647489 1.28558
1.32683 0.766044 1.28558
1.25501 0.87877 1.28558
1.17365 0.984808 1.28558
1.08335 1.08335 1.28558
0.984808 1.17365 1.28558
0.87877 1.25501 1.28558
0.766044 1.32683 1.28558
0.647489 1.38854 1.28558
0.524005 1.43969 1.28558
0.396534 1.47988 1.28558
0.266044 1.50881 1.28558
0.13353 1.52626 1.28558
9.38134e-17 1.53209 1.28558
-0.13353 1.52626 1.28558
-0.266044 1.50881 1.28558
-0.396534 1.47988 1.28558
-0.524005 1.43969 1.28558
-0.647489 1.38854 1.28558
-0.766044 1.32683 1.28558
-0.87877 1.25501 1.28558
-0.984808 1.17365 1.28558
-1.08335 1.08335 1.28558
-1.17365 0.984808 1.28558
-1.25501 0.87877 1.28558
-1.32683 0.766044 1.28558
-1.38854 0.647489 1.28558
-1.43969 0.524005 1.28558
-1.47988 0.396534 1.28558
-1.50881 0.266044 1.28558
-1.52626 0.13353 1.28558
-1.53209 1.87627e-16 1.28558
-1.52626 -0.13353 1.28558
-1.50881 -0.266044 1.28558
-1.47988 -0.396534 1.28558
-1.43969 -0.524005 1.28558
-1.38854 -0.647489 1.28558
-1.32683 -0.766044 1.28558
-1.25501 -0.87877 1.28558
-1.17365 -0.984808 1.28558
-1.08335 -1.08335 1.28558
-0.984808 -1.17365 1.28558
-0.87877 -1.25501 1.28558
-0.766044 -1.32683 1.28558
-0.647489 -1.38854 1.28558
-0.524005 -1.43969 1.28558
-0.396534 -1.47988 1.28558
-0.266044 -1.50881 1.28558
-0.13353 -1.52626 1.28558
-2.8144e-16 -1.53209 1.28558
0.13353 -1.52626 1.28558
0.266044 -1.50881 1.28558
0.396534 -1.47988 1.28558
0.524005 -1.43969 1.28558
0.647489 -1.38854 1.28558
0.766044 -1.32683 1.28558
0.87877 -1.25501 1.28558
0.984808 -1.17365 1.28558
1.08335 -1.08335 1.28558
1.17365 -0.984808 1.28558
1.25501 -0.87877 1.28558
1.32683 -0.766044 1.28558
1.38854 -0.647489 1.28558
1.43969 -0.524005 1.28558
1.47988 -0.396534 1.28558
1.50881 -0.266044 1.28558
1.52626 -0.13353 1.28558
1.53209 -3.75254e-16 1.28558
1.53209 0 1.28558


1.58671 0 1.21752
1.58067 0.138291 1.21752
1.5626 0.275529 1.21752
1.53264 0.41067 1.21752
1.49102 0.542686 1.21752
1.43804 0.670571 1.21752
1.37413 0.793353 1.21752
1.29975 0.910098 1.21752
1.21549 1.01992 1.21752
1.12197 1.12197 1.21752
1.01992 1.21549 1.21752
0.910098 1.29975 1.21752
0.793353 1.37413 1.21752
0.670571 1.43804 1.21752
0.542686 1.49102 1.21752
0.41067 1.53264 1.21752
0.275529 1.5626 1.21752
0.138291 1.58067 1.21752
9.71578e-17 1.58671 1.21752
-0.138291 1.58067 1.21752
-0.275529 1.5626 1.21752
-0.41067 1.53264 1.21752
-0.542686 1.49102 1.21752
-0.670571 1.43804 1.21752
-0.793353 1.37413 1.21752
-0.910098 1.29975 1.21752
-1.01992 1.21549 1.21752
-1.12197 1.12197 1.21752
-1.21549 1.01992 1.21752
-1.29975 0.910098 1.21752
-1.37413 0.793353 1.21752
-1.43804 0.670571 1.21752
-1.49102 0.542686 1.21752
-1.53264 0.41067 1.21752
-1.5626 0.275529 1.21752
-1.58067 0.138291 1.21752
-1.58671 1.94316e-16 1.21752
-1.58067 -0.138291 1.21752
-1.5626 -0.275529 1.21752
-1.53264 -0.41067 1.21752
-1.49102 -0.542686 1.21752
-1.43804 -0.670571 1.21752
-1.37413 -0.793353 1.21752
-1.29975 -0.910098 1.21752
-1.21549 -1.01992 1.21752
-1.12197 -1.12197 1.21752
-1.01992 -1.21549 1.21752
-0.910098 -1.29975 1.21752
-0.793353 -1.37413 1.21752
-0.670571 -1.43804 1.21752
-0.542686 -1.49102 1.21752
-0.41067 -1.53264 1.21752
-0.275529 -1.5626 1.21752
-0.138291 -1.58067 1.21752
-2.91473e-16 -1.58671 1.21752
0.138291 -1.58067 1.21752
0.275529 -1.5626 1.21752
0.41067 -1.53264 1.21752
0.542686 -1.49102 1.21752
0.670571 -1.43804 1.21752
0.793353 -1.37413 1.21752
0.910098 -1.29975 1.21752
1.01992 -1.21549 1.21752
1.12197 -1.12197 1.21752
1.21549 -1.01992 1.21752
1.29975 -0.910098 1.21752
1.37413 -0.793353 1.21752
1.43804 -0.670571 1.21752
1.49102 -0.542686 1.21752
1.53264 -0.41067 1.21752
1.5626 -0.275529 1.21752
1.58067 -0.138291 1.21752
1.58671 -3.88631e-16 1.21752
1.58671 0 1.21752


1.6383 0 1.14715
1.63207 0.142788 1.14715
1.61341 0.284489 1.14715
1.58248 0.424024 1.14715
1.5395 0.560333 1.14715
1.48481 0.692377 1.14715
1.41881 0.819152 1.14715
1.34202 0.939693 1.14715
1.25501 1.05308 1.14715
1.15846 1.15846 1.14715
1.05308 1.25501 1.14715
0.939693 1.34202 1.14715
0.819152 1.41881 1.14715
0.692377 1.48481 1.14715
0.560333 1.5395 1.14715
0.424024 1.58248 1.14715
0.284489 1.61341 1.14715
0.142788 1.63207 1.14715
1.00317e-16 1.6383 1.14715
-0.142788 1.63207 1.14715
-0.284489 1.61341 1.14715
-0.424024 1.58248 1.14715
-0.560333 1.5395 1.14715
-0.692377 1.48481 1.14715
-0.819152 1.41881 1.14715
-0.939693 1.34202 1.14715
-1.05308 1.25501 1.14715
-1.15846 1.15846 1.14715
-1.25501 1.05308 1.14715
-1.34202 0.939693 1.14715
-1.41881 0.819152 1.14715
-1.48481 0.692377 1.14715
-1.5395 0.560333 1.14715
-1.58248 0.424024 1.14715
-1.61341 0.284489 1.14715
-1.63207 0.142788 1.14715
-1.6383 2.00634e-16 1.14715
-1.63207 -0.142788 1.14715
-1.61341 -0.284489 1.14715
-1.58248 -0.424024 1.14715
-1.5395 -0.560333 1.14715
-1.48481 -0.692377 1.14715
-1.41881 -0.819152 1.14715
-1.34202 -0.939693 1.14715
-1.25501 -1.05308 1.14715
-1.15846 -1.15846 1.14715
-1.05308 -1.25501 1.14715
-0.939693 -1.34202 1.14715
-0.819152 -1.41881 1.14715
-0.692377 -1.48481 1.14715
-0.560333 -1.5395 1.14715
-0.424024 -1.58248 1.14715
-0.284489 -1.61341 1.14715
-0.142788 -1.63207 1.14715
-3.00952e-16 -1.6383 1.14715
0.142788 -1.63207 1.14715
0.284489 -1.61341 1.14715
0.424024 -1.58248 1.14715
0.560333 -1.5395 1.14715
0.692377 -1.48481 1.14715
0.819152 -1.41881 1.14715
0.939693 -1.34202 1.14715
1.05308 -1.25501 1.14715
1.15846 -1.15846 1.14715
1.25501 -1.05308 1.14715
1.34202 -0.939693 1.14715
1.41881 -0.819152 1.14715
1.48481 -0.692377 1.14715
1.5395 -0.560333 1.14715
1.58248 -0.424024 1.14715
1.61341 -0.284489 1.14715
1.63207 -0.142788 1.14715
1.6383 -4.01269e-16 1.14715
1.6383 0 1.14715


1.68678 0 1.0746
1.68036 0.147013 1.0746
1.66116 0.292907 1.0746
1.62931 0.436572 1.0746
1.58506 0.576914 1.0746
1.52874 0.712865 1.0746
1.4608 0.843391 1.0746
1.38173 0.967499 1.0746
1.29215 1.08424 1.0746
1.19274 1.19274 1.0746
1.08424 1.29215 1.0746
0.967499 1.38173 1.0746
0.843391 1.4608 1.0746
0.712865 1.52874 1.0746
0.576914 1.58506 1.0746
0.436572 1.62931 1.0746
0.292907 1.66116 1.0746
0.147013 1.68036 1.0746
1.03286e-16 1.68678 1.0746
-0.147013 1.68036 1.0746
-0.292907 1.66116 1.0746
-0.436572 1.62931 1.0746
-0.576914 1.58506 1.0746
-0.712865 1.52874 1.0746
-0.843391 1.4608 1.0746
-0.967499 1.38173 1.0746
-1.08424 1.29215 1.0746
-1.19274 1.19274 1.0746
-1.29215 1.08424 1.0746
-1.38173 0.967499 1.0746
-1.4608 0.843391 1.0746
-1.52874 0.712865 1.0746
-1.58506 0.576914 1.0746
-1.62931 0.436572 1.0746
-1.66116 0.292907 1.0746
-1.68036 0.147013 1.0746
-1.68678 2.06571e-16 1.0746
-1.68036 -0.147013 1.0746
-1.66116 -0.292907 1.0746
-1.62931 -0.436572 1.0746
-1.58506 -0.576914 1.0746
-1.52874 -0.712865 1.0746
-1.4608 -0.843391 1.0746
-1.38173 -0.967499 1.0746
-1.29215 -1.08424 1.0746
-1.19274 -1.19274 1.0746
-1.08424 -1.29215 1.0746
-0.967499 -1.38173 1.0746
-0.843391 -1.4608 1.0746
-0.712865 -1.52874 1.0746
-0.576914 -1.58506 1.0746
-0.436572 -1.62931 1.0746
-0.292907 -1.66116 1.0746
-0.147013 -1.68036 1.0746
-3.09857e-16 -1.68678 1.0746
0.147013 -1.68036 1.0746
0.292907 -1.66116 1.0746
0.436572 -1.62931 1.0746
0.576914 -1.58506 1.0746
0.712865 -1.52874 1.0746
0.843391 -1.4608 1.0746
0.967499 -1.38173 1.0746
1.08424 -1.29215 1.0746
1.19274 -1.19274 1.0746
1.29215 -1.08424 1.0746
1.38173 -0.967499 1.0746
